date,open,high,low,close,volume
2011-11-22,195.174872982508,199.223990065701,194.803394351022,196.93320517154,4382352.0
2011-11-23,195.620647340291,195.620647340291,187.175699784519,191.53438239395,5419769.0
2011-11-24,191.930626267534,192.673583530505,186.519420868895,191.472469288702,6367715.0
2011-11-25,190.618068436285,191.00192968882,185.986968163765,186.680394942538,3699725.0
2011-11-28,189.454102057631,194.60527241423,188.847353626204,194.109967572249,2522069.0
2011-11-29,193.664193214467,193.664193214467,188.005335394837,189.454102057631,4803440.0
2011-11-30,187.398586963411,193.986141361754,186.507038247845,192.735496635753,4569146.0
2011-12-01,197.874284371303,200.78420031794,196.93320517154,197.874284371303,4714967.0
2011-12-02,197.378979529322,201.836723107149,194.791011729973,201.106148465227,4479880.0
2011-12-05,200.189834507563,201.143296328376,197.713310297659,199.793590633978,3160834.0
2011-12-07,199.855503739226,202.951159001606,198.914424539463,200.548930517999,3514150.0
2011-12-08,198.617241634274,200.028860433919,191.212434246662,192.884088088347,4442697.0
2011-12-09,190.667598920483,190.667598920483,186.407977279449,187.15093454242,5044876.0
2011-12-12,188.352048784223,188.711144794659,179.300352797026,180.167136270492,5097034.0
2011-12-13,179.275587554926,184.748706058814,178.557395534054,183.832392101149,5228468.0
2011-12-14,182.767486690891,186.705160184637,181.628285554335,183.733331132753,5304706.0
2011-12-15,181.256806922849,186.853751637232,179.17652658653,185.776463605924,6611139.0
2011-12-16,185.491663321785,209.167234768464,177.331516050152,178.767900091896,5828713.0
2011-12-19,178.111621176272,183.238026290772,177.108628871261,182.098825154217,4714116.0
2011-12-20,183.683800648555,183.683800648555,175.635096966368,176.687619755577,5550563.0
2011-12-21,180.043310059997,186.668012321489,178.978404649738,185.244010900794,4563405.0
2011-12-22,183.597122301208,188.290135678976,181.529224585939,186.866134258281,4473719.0
2011-12-23,188.215839952679,190.630451057335,183.857157343248,184.84776702721,3511075.0
2011-12-26,185.008741100853,189.404571573432,184.637262469368,188.463492373669,2376469.0
2011-12-27,189.701754478621,190.370416015295,184.58773198517,186.494655626796,3074308.0
2011-12-28,187.646239384401,187.844361321193,182.111207775266,183.027521732931,2829068.0
2011-12-29,181.690198659583,183.015139111881,175.139792124387,176.303758503042,5449524.0
2011-12-30,176.576176166131,178.445951944609,170.632518062363,171.610745125275,6662330.0
2012-01-02,172.564206946088,175.771305797913,170.174361083531,174.978818050744,4299217.0
2012-01-03,176.390436850389,180.018544817898,175.919897250507,179.461326870669,4683491.0
2012-01-04,180.142371028393,181.021537122909,176.662854513478,177.356281292251,4238367.0
2012-01-05,177.071481008112,179.535622596966,171.895545409414,173.232868482762,6619586.0
2012-01-06,172.626120051335,179.300352797026,172.527059082939,177.702994681638,4703147.0
2012-01-07,177.492490123796,178.037325449975,176.650471892429,177.009567902865,460231.0
2012-01-09,176.935272176568,176.935272176568,173.963443124683,174.904522324447,4202878.0
2012-01-10,176.328523745141,183.015139111881,176.328523745141,182.321712333108,4507724.0
2012-01-11,182.742721448792,186.482273005746,181.157745954453,185.305924006042,4842143.0
2012-01-12,185.120184690299,186.469890384697,181.430163617543,182.495069027801,3251624.0
2012-01-13,183.758096374852,185.974585542716,180.315727723086,181.23204168075,4692930.0
2012-01-16,180.773884701918,180.773884701918,176.080871324151,176.563793545082,4067488.0
2012-01-17,177.319133429103,184.352462185229,177.319133429103,183.770478995902,5197636.0
2012-01-18,188.711144794659,195.12534249831,187.732917731748,193.106975267238,9248756.0
2012-01-19,195.397760161399,197.118944487282,193.688958456566,194.568124551082,5483508.0
2012-01-20,195.64541258239,198.121936792293,191.200051625613,196.301691498014,7251864.0
2012-01-23,187.051873574024,193.106975267238,187.027108331925,191.076225415117,6457585.0
2012-01-24,191.831565299138,196.041656455974,190.791425130979,194.0975849512,5095499.0
2012-01-25,195.323464435102,196.883674687342,193.862315151259,195.880682382331,3837205.0
2012-01-27,198.121936792293,205.031439337925,197.874284371303,203.174046180497,5565491.0
2012-01-30,201.56430544406,202.790184927962,196.190247908569,196.821761582094,4829091.0
2012-01-31,199.23637268675,203.273107148893,198.46865018168,202.356793191229,6264462.0
2012-02-01,202.802567549011,206.542119105966,202.084375528139,205.848692327193,3776806.0
2012-02-02,206.789771526956,208.696695168582,204.102742759211,205.365770106262,4901979.0
2012-02-03,205.551509422004,208.028033631908,201.997697180793,207.607024516224,4569209.0
2012-02-06,209.489182915751,210.380731631317,204.090360138161,206.294466684976,3984412.0
2012-02-07,208.523338473889,211.173219378486,206.604032211213,209.154852147414,4815977.0
2012-02-08,209.761600578841,214.14504843037,209.26629573686,212.584838178131,3647626.0
2012-02-09,212.176211683497,212.956316809616,208.671929926483,211.458019662625,4309191.0
2012-02-10,210.591236189158,212.733429630725,207.532728789927,208.832904000127,3417975.0
2012-02-13,208.300451294997,212.683899146527,208.275686052898,210.318818526069,3493699.0
2012-02-14,209.736835336742,212.08953333615,208.770990894879,210.232140178722,3134221.0
2012-02-15,211.544698009971,211.928559262506,206.306849306025,207.19839802159,7182317.0
2012-02-16,205.799161842995,205.799161842995,199.285903170948,201.205209433623,6342577.0
2012-02-17,203.582672675131,204.659960706439,200.647991486395,202.629210854318,8211325.000000001
2012-02-21,202.455854159625,210.194992315574,201.861488349248,208.907199726424,8333665.000000001
2012-02-22,210.009252999831,212.33718575714,205.576274664103,206.393527653372,5748129.0
2012-02-23,206.046814263985,210.479792599713,204.709491190637,207.928972663512,4367293.0
2012-02-24,206.418292895471,208.449042747592,201.712896896654,203.062602591051,4285036.0
2012-02-27,203.520759569883,204.461838769647,189.540780404977,193.527984382922,6348215.0
2012-02-28,195.410142782449,198.20861513964,195.075812014112,197.255153318827,5289418.0
2012-02-29,199.372581518295,205.031439337925,199.149694339403,203.260724527844,6365349.0
2012-03-01,201.04423535998,202.753037064813,198.394354455383,200.833730802138,2962594.0
2012-03-02,202.146288633387,202.57968037012,199.545938212988,201.613835928258,2900087.0
2012-03-03,200.846113423187,201.849105728198,200.846113423187,201.452861854614,118842.0
2012-03-05,201.106148465227,201.589070686159,196.697935371599,197.502805739817,2988613.0
2012-03-06,197.378979529322,200.350808581207,191.682973846544,192.314487520069,8029991.0
2012-03-07,192.314487520069,192.54975732001,185.986968163765,188.661614310461,6446729.0
2012-03-09,192.004921993831,193.06982740409,190.49424222579,191.633443362346,3942927.0
2012-03-12,195.64541258239,198.864894055265,193.094592646189,197.762840781857,3438333.0
2012-03-13,198.97633764471,203.557907433032,198.939189781562,203.062602591051,3684077.0
2012-03-14,205.056204580024,205.551509422004,199.781208012929,201.712896896654,4028509.0
2012-03-15,202.57968037012,203.372168117289,196.487430813757,197.292301181976,4630686.0
2012-03-16,193.168888372486,197.552336224016,190.036085246958,191.27434735191,5753096.0
2012-03-19,193.416540793476,193.911845635457,186.011733405864,187.002343089826,3652448.0
2012-03-20,187.249995510816,189.800815447017,185.813611469072,188.352048784223,2389920.0
2012-03-21,188.215839952679,191.559147636049,187.002343089826,190.209441941651,3248548.0
2012-03-22,189.676989236522,191.051460173018,181.281572164948,182.358860196257,6684658.0
2012-03-23,184.203870732635,185.61548953228,182.79225193299,184.265783837882,6161836.0
2012-03-26,184.228635974734,184.228635974734,180.043310059997,180.811032565067,5288348.0
2012-03-27,182.767486690891,182.965608627683,179.572770460115,181.046302365008,6216251.0
2012-03-28,180.786267322968,182.247416606811,178.433569323559,179.721361912709,4131114.0
2012-03-29,177.814438271083,180.711971596671,177.814438271083,179.461326870669,5480717.0
2012-03-30,180.662441112473,186.482273005746,180.068075302096,185.887907195369,3949204.0
2012-04-02,185.578341669131,185.949820300617,183.027521732931,183.399000364416,2564862.0
2012-04-03,184.31531432208,188.934031973551,184.31531432208,186.407977279449,4003770.0
2012-04-04,184.501053637823,187.472882689708,184.117192385288,184.996358479804,2700412.0
2012-04-09,183.275174153921,185.244010900794,181.801642249028,183.795244238001,2608520.0
2012-04-10,184.748706058814,184.996358479804,182.79225193299,183.919070448496,1913265.0
2012-04-11,183.015139111881,183.015139111881,179.869953365303,180.860563049265,3726842.0
2012-04-12,181.603520312236,184.649645090417,181.603520312236,184.08004452214,2692505.0
2012-04-13,184.761088679863,188.711144794659,182.643660480395,186.12317699531,3249224.0
2012-04-16,185.021123721903,186.593716595192,182.27218184891,185.268776142893,2404246.0
2012-04-17,186.928047363529,186.928047363529,183.349469880218,184.84776702721,3175927.0
2012-04-18,185.739315742775,187.42335220551,183.931453069545,185.392602353389,3428345.0
2012-04-19,186.705160184637,186.705160184637,182.891312901386,183.671418027506,4205746.0
2012-04-20,183.275174153921,183.510443953862,180.290962480987,180.99677188081,3410977.0
2012-04-23,179.758509775858,184.686792953566,179.349883281224,182.346477575207,5053199.0
2012-04-24,183.015139111881,183.386617743367,179.226057070728,182.049294670019,3809316.0
2012-04-25,181.801642249028,183.980983553743,180.303345102037,182.346477575207,3105631.0
2012-04-26,182.544599511999,185.491663321785,181.677816038533,184.513436258873,3469984.0
2012-04-27,183.584739680159,185.033506342953,182.396008059405,183.758096374852,2857701.0
2012-04-30,182.643660480395,185.219245658695,182.643660480395,184.525818879922,2776770.0
2012-05-02,185.219245658695,186.086029132162,183.262791532871,184.141957627387,2861902.0
2012-05-03,182.891312901386,184.364844806279,182.061677291068,182.977991248732,1897162.0
2012-05-04,181.628285554335,183.262791532871,178.805047955045,179.907101228452,3778468.0
2012-05-07,177.071481008112,178.805047955045,174.619722040308,177.244837702805,4591050.0
2012-05-08,177.814438271083,178.037325449975,173.109042272266,175.424592408526,3885415.0
2012-05-09,173.851999535237,175.412209787477,171.140205525393,172.143197830404,3670660.0
2012-05-10,172.675650535533,175.436975029576,171.016379314898,171.907928030463,3391819.0
2012-05-11,171.623127746324,174.099651956228,170.459161367669,172.663267914484,3042510.0
2012-05-14,172.861389851276,174.05012147203,168.044550263013,168.725594420737,4081094.0
2012-05-15,168.155993852459,170.384865641372,166.942496989606,168.812272768083,3696346.0
2012-05-16,167.165384168498,169.097073052222,166.682461947566,167.437801831587,3101760.0
2012-05-17,168.465559378697,170.843022620204,167.858810947271,169.67905624155,3560488.0
2012-05-18,167.635923768379,172.465145977691,167.165384168498,170.521074472917,2363960.0
2012-05-21,170.013387009887,173.53005138795,169.889560799392,172.2422587988,2334127.0
2012-05-22,174.495895829812,174.495895829812,170.570604957115,171.152588146442,2938047.0
2012-05-23,169.691438862599,170.867787862304,168.292202684004,170.100065357233,2583348.0
2012-05-24,171.870780167315,173.356694693257,169.914326041491,172.192728314602,2399818.0
2012-05-25,172.118432588305,172.192728314602,170.521074472917,171.177353388542,3085023.0
2012-05-28,171.375475325334,174.099651956228,171.375475325334,173.765321187891,2575102.0
2012-05-29,173.901530019436,175.783688418962,172.74994626183,173.814851672089,3434316.0
2012-05-30,173.27001634591,175.498888134823,172.155580451453,174.904522324447,3521032.0
2012-05-31,172.613737430286,180.550997523027,168.985629462777,174.743548250803,9024961.0
2012-06-01,175.176939987536,175.697010071616,167.920724052518,169.703821483649,4096569.0
2012-06-04,167.660689010478,172.613737430286,166.769140294913,171.561214641077,3261847.0
2012-06-05,172.366085009295,174.842609219199,172.143197830404,173.988208366782,3036638.0
2012-06-06,174.458747966664,177.814438271083,172.985216061771,177.294368187004,5315222.0
2012-06-07,178.569778155104,181.256806922849,177.38104653435,178.619308639302,6387716.0
2012-06-08,177.814438271083,181.256806922849,176.402819471438,180.711971596671,2907005.0
2012-06-11,181.454928859642,182.371242817306,177.839203513182,178.866961060292,2275396.0
2012-06-12,177.071481008112,179.795657639006,176.922889555518,179.040317754986,2734310.0
2012-06-13,178.866961060292,179.287970175976,176.427584713537,177.3934291554,2274408.0
2012-06-14,177.319133429103,178.507865049856,176.0932539452,177.405811776449,1709717.0
2012-06-15,177.938264481579,180.73673683877,177.938264481579,179.981396954749,2271367.0
2012-06-18,180.872945670314,181.900703217424,176.328523745141,178.037325449975,2293698.0
2012-06-19,177.566785850093,183.114200080277,177.566785850093,182.631277859346,1783875.0
2012-06-20,182.767486690891,183.993366174793,181.529224585939,182.618895238296,2357462.0
2012-06-21,181.776877006929,181.776877006929,175.932279871557,177.987794965777,5168092.0
2012-06-22,176.712384997676,177.046715766013,174.235860787773,176.080871324151,4372864.0
2012-06-25,176.87335907132,179.040317754986,176.328523745141,177.368663913301,2540620.0
2012-06-26,177.690612060588,179.671831428511,176.935272176568,179.17652658653,3676587.0
2012-06-27,179.894718607402,180.687206354572,177.814438271083,178.92887416554,1761932.0
2012-06-28,179.399413765422,180.241431996789,177.480107502746,178.284977870965,2720915.0
2012-06-29,179.572770460115,183.485678711763,179.572770460115,182.730338827742,3833575.0
2012-07-02,182.148355638415,183.460913469664,180.823415186116,182.618895238296,1561673.0
2012-07-03,183.250408911822,183.919070448496,181.108215470255,182.358860196257,2353246.0
2012-07-04,183.262791532871,183.262791532871,180.501467038829,181.838790112177,2136594.0
2012-07-05,182.01214680687,183.857157343248,181.293954785998,182.940843385584,1784218.0
2012-07-06,182.767486690891,182.767486690891,180.662441112473,181.987381564771,2116579.0
2012-07-09,180.538614901977,181.727346522731,179.820422881105,181.23204168075,1782674.0
2012-07-10,181.145363333404,183.758096374852,180.98438925976,183.188495806574,1365637.0
2012-07-11,181.640668175384,182.420773301504,178.805047955045,179.70897929166,2728637.0
2012-07-12,178.780282712946,180.73673683877,177.591551092192,178.606926018253,2301028.0
2012-07-13,178.309743113064,179.919483849501,177.071481008112,177.938264481579,2599717.0
2012-07-16,178.309743113064,179.337500660174,177.083863629162,178.396421460411,1670329.0
2012-07-17,179.498474733818,180.278579859937,177.64108157639,178.14876903942,2605134.0
2012-07-18,177.814438271083,178.767900091896,176.378054229339,177.269602944905,1955014.0
